345	0.1737
346	0.05026
347	0.06759
348	0.03234
349	0.04857
350	0.06603
351	0.1691
352	0.04803
353	0.01233
354	3.363E-4
355	0.1537
356	0.06192
357	0.2011
358	0.08665
359	0.0148
360	0.09945
361	0.107
362	0.02795
363	0.2972
364	0.06279
365	0.08247
366	0.03066
367	0.2645
368	0.2402
369	0.01938
370	0.0222
371	0.1382
372	0.3069
373	0.01255
374	0.217
375	0.1
376	0.0396
377	0.009722
378	0.1476
379	0.2575
380	0.001407
381	0.1066
382	0.0859
383	0.07315
384	0.007578
385	0.01618
386	0.2314
387	0.05343
388	0.02122
389	0.1583
390	0.04207
391	0.01814
392	0.135
393	0.1101
394	0.2267
395	0.03714
396	0.006007
397	0.01525
398	0.2381
399	0.161
400	0.1078
401	0.1887
402	0.1515
403	0.03764
404	0.1275
405	0.2185
406	0.2061
407	0.07035
408	0.02829
409	0.1044
410	0.1601
411	0.05996
412	0.1025
413	0.1247
414	0.05307
415	0.1356
416	0.06444
417	0.03488
418	0.05379
419	0.029
420	0.2471
421	0.01267
422	0.1181
423	0.05562
424	0.1615
425	0.037
426	0.1678
427	0.08485
428	0.1652
429	0.07402
430	0.1485
431	0.3186
432	0.05353
433	0.1621
434	0.002636
435	0.09339
436	0.2495
437	0.38
438	0.03133
439	0.01591
440	0.0276
441	0.1089
442	0.04623
443	0.05862
444	0.1447
445	0.009207
446	0.1319
447	0.08759
448	0.2503
449	0.09477
450	0.1064
451	0.04887
452	0.0141
453	0.04239
454	0.106
455	0.06136
456	0.0271
457	0.1241
458	0.1811
459	0.1008
460	0.06302
461	0.08886
462	0.00306
463	0.0377
464	0.01923
465	0.02001
466	0.06814
467	0.01702
468	0.1675
469	0.07167
470	0.05389
471	0.0345
472	0.07243
473	0.199
474	0.09704
475	0.02041
476	0.04947
477	0.3213
478	0.007149
479	0.08672
480	0.1118
481	0.05806
482	0.04323
483	0.04023
484	0.1417
485	0.1076
486	0.07624
487	0.1529
488	0.1288
489	0.1493
490	0.1455
491	0.07535
492	0.08003
493	0.04083
494	0.00462
495	0.2355
496	0.08776
497	0.05784
498	0.1455
499	0.1208
500	0.09487
251	0.307
252	0.5416
253	0.06047
254	0.7979
255	0.1382
256	0.5427
257	0.369
258	0.464
259	0.1424
260	0.513
261	0.4712
262	0.1383
263	0.3575
264	0.6653
265	0.3664
266	0.6608
267	0.2019
268	0.05097
269	0.5164
270	0.09088
271	0.6107
272	0.2395
273	0.1612
274	0.5707
275	0.8042
276	0.4242
277	0.2109
278	0.6381
279	0.2836
280	0.4086
281	0.6076
282	0.04033
283	0.067
284	0.2397
285	0.6028
286	0.338
287	0.4308
288	0.6099
289	0.28
290	0.2013
291	0.1634
292	0.5821
293	0.6239
294	0.6709
295	0.4168
296	0.3943
297	0.1945
298	0.4408
299	0.1711
300	0.4684
301	0.4494
302	0.3403
303	0.7198
304	0.4743
305	0.3925
306	0.8695
307	0.2558
308	0.5209
309	0.1744
310	0.3883
311	0.5094
312	0.3344
313	0.2199
314	0.3677
315	0.177
316	0.2084
317	0.04621
318	0.5524
319	0.6334
320	0.4597
321	0.4403
322	0.4048
323	0.00677
324	0.7848
325	0.3979
326	0.1022
327	0.1055
328	0.4692
329	0.05587
330	0.4392
331	0.7199
332	0.7691
333	0.5569
334	0.6335
335	0.2835
336	0.5233
337	0.1031
338	0.6353
339	0.701
340	0.3219
341	0.4374
342	0.3238
343	0.4251
344	0.2656
345	0.1717
346	0.7668
347	0.06722
348	0.229
349	0.1609
350	0.6705
351	0.3578
352	0.1827
353	0.2156
354	0.195
355	0.3747
356	0.3573
357	0.3117
358	0.6532
359	0.1432
360	0.5028
361	0.5356
362	0.6158
363	0.548
364	0.1734
365	0.7005
366	0.2431
367	0.2876
368	0.2354
369	0.3026
370	0.4206
371	0.07464
372	0.1546
373	0.4576
374	0.2246
375	0.4046
376	0.4713
377	0.6858
378	0.7114
379	0.7127
380	0.6739
381	0.4882
382	0.4618
383	0.3823
384	0.2389
385	0.7206
386	0.3288
387	0.7135
388	0.4225
389	0.04002
390	0.2201
391	0.1972
392	0.5516
393	0.4956
394	0.3504
395	0.4835
396	0.05399
397	0.6979
398	0.5636
399	0.2056
400	0.2139
401	0.416
402	0.5001
403	0.7626
404	0.4271
405	0.771
406	0.3304
407	0.3432
408	0.2257
409	0.5987
410	0.1916
411	0.4655
412	0.08494
413	0.5042
414	0.3793
415	0.09453
416	0.1084
417	0.4549
418	0.4885
419	0.7757
420	0.1956
421	0.2271
422	0.4339
423	0.1974
424	0.612
425	0.4273
426	0.4766
427	0.5741
428	0.571
429	0.6086
430	0.6142
431	0.5351
432	0.2615
433	0.1087
434	0.3027
435	0.431
436	0.6503
437	0.4875
438	0.7553
439	0.55
440	0.5179
441	0.2712
442	0.8591
443	0.3788
444	0.6757
445	0.1595
446	0.2432
447	0.773
448	0.7212
449	0.1958
450	0.1335
451	0.2561
452	0.1512
453	0.4368
454	0.5282
455	0.1672
456	0.1781
457	0.7839
458	0.08078
459	0.1753
460	0.5711
461	0.2691
462	0.591
463	0.595
464	0.4362
465	0.1958
466	0.5733
467	0.1596
468	0.4256
469	0.168
470	0.4785
471	0.4528
472	0.2347
473	0.3548
474	0.1849
475	0.4873
476	0.1796
477	0.1354
478	0.1288
479	0.1291
480	0.562
481	0.02493
482	0.409
483	0.2627
484	0.4569
485	0.4158
486	0.2669
487	0.8288
488	0.3332
489	0.7068
490	0.4783
491	0.4596
492	0.67
493	0.2247
494	0.3561
495	0.0864
496	0.1185
497	0.6314
498	0.2878
499	0.593
500	0.5051
251	0.4709
252	0.07148
253	0.4784
254	0.03948
255	0.518
256	0.3365
257	0.1642
258	0.3164
259	0.5378
260	0.3532
261	0.1817
262	0.325
263	0.3058
264	0.117
265	0.3751
266	0.1365
267	0.4024
268	0.4049
269	0.2294
270	0.2777
271	0.02607
272	0.284
273	0.6276
274	0.3758
275	0.05421
276	0.4285
277	0.3007
278	0.2843
279	0.3407
280	0.3239
281	0.1766
282	0.329
283	0.4541
284	0.4616
285	0.1072
286	0.06106
287	0.1614
288	0.2323
289	0.389
290	0.3592
291	0.4477
292	0.1063
293	0.2947
294	0.2325
295	0.1345
296	0.2673
297	0.1489
298	0.4809
299	0.1404
300	0.3269
301	0.328
302	0.2179
303	0.2343
304	0.4005
305	0.3538
306	0.04417
307	0.6095
308	0.1571
309	0.5304
310	0.2861
311	0.1642
312	0.2611
313	0.5073
314	0.1198
315	0.2489
316	0.1464
317	0.6804
318	0.1204
319	0.1895
320	0.3557
321	0.3111
322	0.2625
323	0.6204
324	0.1047
325	0.3817
326	0.2472
327	0.5936
328	0.3787
329	0.7698
330	0.2825
331	0.2006
332	0.01945
333	0.1077
334	0.1634
335	0.453
336	0.06786
337	0.3826
338	0.1209
339	0.05646
340	0.532
341	0.2186
342	0.2847
343	0.4833
344	0.2176
345	0.1995
346	0.07866
347	0.1495
348	0.2037
349	0.4206
350	0.02362
351	0.1091
352	0.5849
353	0.605
354	0.1025
355	0.4422
356	0.3697
357	0.3594
358	0.2567
359	0.5143
360	0.2297
361	0.3971
362	0.2778
363	0.2987
364	0.00826
365	0.1705
366	0.3969
367	0.4688
368	0.2178
369	0.1213
370	0.1468
371	0.6811
372	0.6135
373	0.3117
374	0.5324
375	0.218
376	0.1326
377	0.1869
378	0.02994
379	0.1571
380	0.2254
381	0.3544
382	0.2372
383	0.05693
384	0.2223
385	0.06785
386	0.426
387	0.1471
388	0.2794
389	0.5276
390	0.4043
391	0.2987
392	0.3665
393	0.3307
394	0.1818
395	0.2899
396	0.3827
397	0.06435
398	0.3939
399	0.625
400	0.46
401	0.2696
402	0.05372
403	0.001542
404	0.04726
405	0.08351
406	0.2676
407	0.3907
408	0.5355
409	0.09516
410	0.563
411	0.2086
412	0.2082
413	0.2419
414	0.05136
415	0.5726
416	0.4471
417	0.2194
418	0.2599
419	0.02994
420	0.6498
421	0.4951
422	0.3777
423	0.5218
424	0.2717
425	0.2602
426	0.3619
427	0.07016
428	0.191
429	0.2223
430	0.0513
431	0.3024
432	0.5153
433	0.442
434	0.3533
435	0.386
436	0.1316
437	0.3356
438	0.1052
439	0.2261
440	0.397
441	0.3486
442	0.01535
443	0.0666
444	0.1861
445	0.4834
446	0.3718
447	0.08806
448	0.1671
449	0.5934
450	0.316
451	0.4571
452	0.3848
453	0.3583
454	0.1613
455	0.2804
456	0.2334
457	0.0285
458	0.3491
459	0.6084
460	0.2082
461	0.4326
462	0.1667
463	0.269
464	0.2306
465	0.4581
466	0.1901
467	0.1013
468	0.3962
469	0.2607
470	0.2627
471	0.4198
472	0.6415
473	0.6136
474	0.1617
475	0.3722
476	0.4564
477	0.4788
478	0.6784
479	0.3035
480	0.2285
481	0.3046
482	0.4237
483	0.4584
484	0.2037
485	0.284
486	0.3081
487	0.06874
488	0.3241
489	0.1465
490	0.4019
491	0.3059
492	0.09102
493	0.07898
494	0.3024
495	0.5732
496	0.5314
497	0.06206
498	0.5304
499	0.0357
500	0.2283
251	0.134
252	0.2153
253	0.3127
254	0.1462
255	0.2113
256	0.09439
257	0.236
258	0.1464
259	0.3107
260	0.02132
261	0.06651
262	0.2256
263	0.2307
264	0.18
265	0.09321
266	0.1142
267	0.3802
268	0.3333
269	0.2338
270	0.4966
271	0.2691
272	0.3717
273	0.1295
274	0.02737
275	0.1175
276	0.02399
277	0.4359
278	0.04339
279	0.2515
280	0.09085
281	0.08364
282	0.4337
283	0.1007
284	0.2579
285	0.2593
286	0.1613
287	0.3694
288	0.0812
289	0.1279
290	0.2661
291	0.212
292	0.1362
293	0.05807
294	0.01969
295	0.2605
296	0.3015
297	0.4195
298	0.06956
299	0.4192
300	0.1999
301	0.1083
302	0.3203
303	0.04305
304	0.03737
305	0.2118
306	0.03797
307	0.08386
308	0.1234
309	0.1267
310	0.1531
311	0.3061
312	0.3828
313	0.2309
314	0.3034
315	0.2693
316	0.2278
317	0.2464
318	0.1328
319	0.1047
320	0.09121
321	0.1676
322	0.1605
323	0.1878
324	0.08931
325	0.1897
326	0.5274
327	0.2977
328	0.1516
329	0.05871
330	0.08874
331	0.03248
332	0.007134
333	0.1957
334	0.1755
335	0.2068
336	0.2447
337	0.3519
338	0.1985
339	0.2132
340	0.1093
341	0.3423
342	0.1657
343	0.07677
344	0.4438
345	0.3449
346	0.1069
347	0.6155
348	0.2516
349	0.362
350	0.1272
351	0.4958
352	0.06861
353	0.1581
354	0.4459
355	0.1425
356	0.2434
357	0.2437
358	0.08623
359	0.2848
360	0.133
361	0.004168
362	0.07044
363	0.1233
364	0.5368
365	0.0998
366	0.259
367	0.1582
368	0.3695
369	0.2917
370	0.2411
371	0.1157
372	0.1293
373	0.09279
374	0.2193
375	0.2566
376	0.2421
377	0.1111
378	0.08406
379	0.1287
380	0.04832
381	0.07464
382	0.2231
383	0.4297
384	0.44
385	0.1661
386	0.1025
387	0.03977
388	0.1617
389	0.1886
390	0.3725
391	0.2982
392	0.02963
393	0.1119
394	0.3002
395	0.1797
396	0.3791
397	0.1612
398	0.03232
399	0.1396
400	0.1084
401	0.2735
402	0.3319
403	0.142
404	0.3959
405	0.0145
406	0.1896
407	0.1599
408	0.2087
409	0.2546
410	0.1443
411	0.2673
412	0.5539
413	0.1265
414	0.4451
415	0.3018
416	0.3721
417	0.2675
418	0.1844
419	0.02473
420	0.01768
421	0.09629
422	0.01457
423	0.115
424	0.03741
425	0.2555
426	0.1184
427	0.2888
428	0.1443
429	0.05945
430	0.2319
431	0.143
432	0.08006
433	0.3015
434	0.1775
435	0.1391
436	0.1619
437	0.09885
438	0.09981
439	0.1455
440	0.0339
441	0.2724
442	0.07643
443	0.4588
444	0.06552
445	0.2541
446	0.3246
447	0.009996
448	0.09413
449	0.1937
450	0.398
451	0.1176
452	0.4571
453	0.1921
454	0.1236
455	0.331
456	0.3808
457	0.1336
458	0.5147
459	0.04106
460	0.09394
461	0.2225
462	0.141
463	0.123
464	0.09909
465	0.3394
466	0.1983
467	0.7123
468	0.1006
469	0.4569
470	0.1297
471	0.06313
472	0.06888
473	0.01748
474	0.4412
475	0.1336
476	0.2902
477	0.2258
478	0.04072
479	0.2357
480	0.1531
481	0.2461
482	0.1442
483	0.2068
484	0.2003
485	0.2338
486	0.1607
487	0.07421
488	0.3064
489	0.08603
490	0.0417
491	0.1325
492	0.2115
493	0.6402
494	0.1844
495	0.2895
496	0.07597
497	0.1768
498	0.1752
499	0.2374
500	0.1781
251	0.08815
252	0.1717
253	0.1484
254	0.01648
255	0.1325
256	0.02648
257	0.2307
258	0.07322
259	0.009156
260	0.1125
261	0.2805
262	0.3111
263	0.106
264	0.03775
265	0.1653
266	0.0885
267	0.01545
268	0.2108
269	0.02032
270	0.1348
271	0.09415
272	0.1049
273	0.08166
274	0.02616
275	0.02413
276	0.1233
277	0.05247
278	0.03426
279	0.1242
280	0.1767
281	0.1322
282	0.1969
283	0.3782
284	0.04077
285	0.03059
286	0.4397
287	0.03829
288	0.07662
289	0.2031
290	0.1735
291	0.1769
292	0.1754
293	0.02328
294	0.07692
295	0.1882
296	0.0369
297	0.2371
298	0.008755
299	0.2693
300	0.004809
301	0.1143
302	0.1215
303	0.002894
304	0.08786
305	0.04185
306	0.04837
307	0.05086
308	0.1986
309	0.1685
310	0.1725
311	0.02027
312	0.02162
313	0.04195
314	0.2092
315	0.3047
316	0.4174
317	0.02695
318	0.1944
319	0.07239
320	0.09336
321	0.08105
322	0.1722
323	0.185
324	0.02118
325	0.03073
326	0.1231
327	0.003165
328	5.035E-4
329	0.1156
330	0.1896
331	0.04701
332	0.2043
333	0.1397
334	0.02756
335	0.05669
336	0.1641
337	0.1623
338	0.04525
339	0.02933
340	0.03683
341	0.001643
342	0.2258
343	0.01483
344	0.07296
345	0.2839
346	0.04768
347	0.1677
348	0.3157
349	0.05651
350	0.1787
351	0.03736
352	0.1639
353	0.02134
354	0.2566
355	0.04068
356	0.02964
357	0.08523
358	0.003881
359	0.05775
360	0.1345
361	0.06313
362	0.03591
363	0.02993
364	0.2815
365	0.02924
366	0.1011
367	0.08533
368	0.1773
369	0.2844
370	0.1915
371	0.1286
372	0.1027
373	0.1379
374	0.02379
375	0.1209
376	0.1541
377	0.01614
378	0.1746
379	0.001476
380	0.05243
381	0.08284
382	0.07781
383	0.1311
384	0.09873
385	0.04549
386	0.1427
387	0.09969
388	0.1364
389	0.2438
390	0.003021
391	0.2059
392	0.05225
393	0.06175
394	0.1676
395	0.04693
396	0.1842
397	0.0765
398	0.01021
399	0.02979
400	0.2177
401	0.04091
402	0.1143
403	0.09379
404	0.1298
405	0.1309
406	0.2124
407	0.1061
408	0.03006
409	0.0516
410	0.1012
411	0.05858
412	0.153
413	0.1274
414	0.1243
415	0.03112
416	0.0724
417	0.05811
418	0.06727
419	0.1696
420	0.1369
421	0.1816
422	0.1738
423	0.1659
424	0.07892
425	0.05702
426	0.0431
427	0.06693
428	0.09378
429	0.1096
430	0.1025
431	0.0195
432	0.1431
433	0.1477
434	0.1665
435	0.04395
436	0.05618
437	0.07806
438	0.03973
439	0.0784
440	0.05111
441	0.1078
442	0.04914
443	0.09582
444	0.07261
445	0.103
446	0.06043
447	0.129
448	0.0175
449	0.01715
450	0.1526
451	0.1693
452	0.006905
453	0.01286
454	0.187
455	0.2214
456	0.2077
457	0.05403
458	0.05541
459	0.1753
460	0.1268
461	0.07585
462	0.1013
463	0.01294
464	0.2341
465	0.006624
466	0.03835
467	0.02673
468	0.07754
469	0.1144
470	0.1292
471	0.06427
472	0.05494
473	0.0141
474	0.2123
475	0.006863
476	0.0739
477	0.16
478	0.1522
479	0.3316
480	0.05628
481	0.4243
482	0.0232
483	0.07212
484	0.1391
485	0.06632
486	0.2643
487	0.02821
488	0.0364
489	0.06075
490	0.07806
491	0.102
492	0.02751
493	0.05618
494	0.157
495	0.0509
496	0.2742
497	0.1297
498	0.006527
499	0.1338
500	0.08843
